time_s,gyro_1,gyro_2,gyro_3,accel_1,accel_2,accel_3,mag_1,mag_2,mag_3
7.9,1.17869678567892,0.781534457419751,0.764614089862249,-0.0774356324859837,-0.0290840918864679,0.997334362656091,-3.3,-14.7,11.85
7.92,-0.458448698939884,-0.945408883370363,0.0968591119236548,-0.116031502851045,-0.0176211793609837,1.00123663074987,-2.4,-14.1,12
7.94,0.579289434173385,0.0463644717323684,0.841754978175586,-0.128469982399975,-0.00341448458205912,0.994407661585754,-3.45,-15.75,12.75
7.96,-0.727709036213208,-0.245811638925919,-0.230356815015129,-0.130421116446865,-0.00152432347413354,0.992029716966106,-4.05,-13.2,11.4
7.98,0.195450229975243,-0.588082696053662,0.457249617774392,-0.14017678668132,-0.00768259030963303,0.987944530055428,-4.2,-15.3,13.05
8,0.649102604253158,0.399294028108932,0.675748852375209,-0.120604473273445,-0.0109141560747961,0.971115998900994,-5.55,-13.2,13.2
8.02,-1.0134900473222,-1.07810719901818,-0.30416692231321,-0.121397121479995,-0.0313400906281855,1.00879727518157,-4.95,-12.6,13.5
8.04,1.41944563746165,0.0884655437652088,1.5409525288982,-0.12670176716998,-0.0263403096330275,0.985993396008537,-4.8,-12,14.4
8.06,-1.16177641812142,-2.0424349185552,0.410218989838973,-0.114629125254842,-0.00560951038481142,0.9892249617737,-6.15,-12.6,14.55
8.08,1.18202756669417,0.579022971692165,0.737568148018367,-0.0726187703077217,-0.0534732674726045,1.01416289381053,-5.7,-13.35,12.75
8.1,-0.226093415315601,-0.462712098639413,0.428338438561967,-0.0596925072470693,-0.0241452838302752,0.99459058040265,-4.8,-12,12.15
8.12,-0.406355283861275,-0.591280245828308,-0.0823369066971371,-0.0636557482798165,-0.0138408571451325,1.01989435007327,-5.7,-9.45,12
8.14,1.25690352391714,-0.164940275875495,1.60010719972915,-0.0543878615570846,-0.0235355544406218,0.998553821435398,-6.3,-8.85,9.6
8.16,-1.22799234470471,-1.77530628113164,0.112580398315665,0.0343277646374873,0.00493880805619266,0.948677957361748,-7.35,-8.7,9.75
8.18,1.40745482580672,0.840289434528873,0.788862175653315,0.0153651806192661,0.0111580478306575,1.00465111533193,-8.1,-7.5,7.2
8.2,-1.24917611196174,-1.18562481019065,-0.137228177828562,0.0359130610505861,-0.0220722039054536,1.03666190828874,-8.55,-8.1,7.65
8.22,0.601006126392856,-0.173467075274551,0.547580398908145,0.0822524946642457,0.00274378225344037,1.00635835762296,-8.55,-6.9,8.1
8.24,-0.0095926493239383,0.576225115639349,0.0536921899659324,0.0540220239232926,-0.0434127325433231,1.02404050992291,-9.3,-6.15,9.6
8.26,-0.991506892621511,-1.59517764382657,0.114445635684208,0.0842036287111366,-0.0616436412939603,1.0214186735474,-10.65,-5.55,7.95
8.28,1.43343491772572,0.68654058286464,0.968591119236548,0.108287939602446,-0.0583511025898318,0.948251146788991,-10.8,-6.6,9.6
8.3,-1.12313935834444,-0.954468607731861,-0.166938744484648,0.107251399640036,-0.027498795473369,0.996724633266437,-10.5,-5.7,9.6
8.32,0.931286371865676,-0.0815375192534755,0.841088821972534,0.0998736740252294,-0.0230477709288991,0.969896540121687,-11.55,-4.65,9.15
8.34,-0.176664625049197,0.0342404288368353,0.29350842306439,0.114019395865189,-0.055180509763634,0.980322912684761,-11.25,-4.65,9.15
8.36,-0.470306279354197,-1.20734150241012,0.20943951023932,0.115482746400357,-0.0914594084480122,0.991176095820591,-10.8,-4.95,8.85
8.38,1.19068759733384,0.462445636158192,1.08903216074822,0.127555388315494,-0.0789599559601172,1.00062690136022,-12.45,-4.65,8.85
8.4,-1.49392190096278,-0.969257275439599,-0.694667688541865,0.132677115188583,-0.0557902391532875,0.990322474675076,-11.55,-4.95,8.4
8.42,1.29367534632557,1.00229862311094,0.444326187435198,0.104507617386595,-0.0529854839608818,0.992334581660933,-12.45,-3.75,7.65
8.44,-0.619658500078292,-0.570362941052498,0.289245023364862,0.0591437507963812,-0.0650581258760194,0.99550517448713,-10.5,-5.4,9.6
8.46,0.119908116549229,-0.650701379140481,0.30949617193762,0.0510343499139908,-0.0472540276981397,0.988127448872324,-10.65,-4.8,10.8
8.48,0.314026034118369,-0.0763415008696756,0.829364472798832,0.0796916312277013,-0.0284743624968145,0.990078582919215,-10.8,-3.45,10.65
8.5,-1.00243185435155,-0.669620215307137,-0.693468607376373,0.0732894726363405,-0.027315876656473,0.993736959257136,-9.6,-4.35,9.75
8.52,1.42330934343935,0.816973967422078,0.816707504940858,0.0437785701771152,-0.0365837633792049,0.987578692421636,-9.3,-4.2,10.65
8.54,-0.96965696916143,-1.45022205404262,0.0917963247804651,0.0105483184410041,-0.0437785701771152,0.990627339369903,-10.8,-3.75,11.1
8.56,-0.350931087767409,-0.445924962322521,0.270592649679426,0.00701188798101427,-0.0378032221585117,0.992151662844037,-10.65,-2.1,11.55
8.58,0.630450230567723,-0.387036753972788,0.785931088359889,0.00304864694826707,-0.0344497105154179,0.996602687388507,-9.75,-2.7,11.85
8.6,-0.575692190676908,-1.68604134992277,0.858408883251867,0.00378032221585117,-0.0339619270036952,0.997151443839195,-11.55,-3,10.65
8.62,0.869467076222519,0.426073507471593,0.512673813868258,0.0207307992482161,-0.0381690597923038,0.992883338111621,-9.9,-4.8,12.75
8.64,-1.15165084383504,-1.35802603554032,0.0165206738356715,0.0667653681670489,-0.0235355544406218,0.994529607463685,-11.55,-3.75,12.15
8.66,1.45688361607313,0.446058193563131,1.15751301842189,0.100666322231779,-0.0460955418577982,0.987273827726809,-11.4,-3.6,10.8
8.68,1.45688361607313,0.446058193563131,1.15751301842189,0.136213545648573,-0.0859108710021662,0.986907990093017,-11.1,-3.3,10.8
8.7,1.33684226828329,1.3291148563279,0.442727412547875,0.179626278191896,-0.0693872045425586,0.998431875557467,-10.65,-4.35,12
8.72,-1.24637825590893,-1.68177795022324,-0.00413016845891788,0.221758579016947,-0.0695701233594546,1.00166344132263,-10.05,-2.25,11.85
8.74,1.22932465711081,0.689338438917455,0.860274120620411,0.222429281345566,-0.0186577193233945,1.01958948537844,-12,-1.8,10.35
8.76,1.22932465711081,0.689338438917455,0.860274120620411,0.192674487130479,0.0973737835276504,0.973189078825816,-9.9,-3.3,11.55
8.78,-0.860274120620411,-1.03613935822595,-0.0460980092511479,0.191455028351172,0.0776795242418451,1.00605349292813,-10.8,-4.2,10.65
8.8,0.154548239107895,-0.252606432197042,0.418745789238029,0.164078178755734,-0.0383519786091998,0.987029935970948,-8.4,-3.6,10.05
8.82,0.328148545623056,0.316557427689964,0.181993874673607,0.132921006944444,-0.118836258043451,0.996846579144368,-9.3,-5.4,9.6
8.84,-0.665090353126389,-1.00576263536681,0.237950995729914,0.0350594399050714,-0.114019395865189,1.02513802282429,-7.8,-6.15,9.9
8.86,1.23238897564485,0.561569679172221,0.82856508535517,-0.0190845298961519,-0.0447541372005607,1.03080850614806,-7.35,-8.25,9.75
8.88,-1.36055742911192,-1.18402603530333,-0.427272588637085,-0.0573755355663863,-0.019816205163736,1.0029438730409,-6.9,-9,10.8
8.9,1.30353445813073,0.0822036754565268,1.39453139546753,-0.0522538086932977,-0.0354862504778287,0.956421520610347,-4.8,-9.6,11.4
8.92,-0.924758041075774,-1.66219295785353,0.275522205582006,-0.0905448143635321,0.0082313467603211,0.983798370205785,-4.95,-10.2,13.05
8.94,0.202911179449417,-0.0996569679764701,0.462445636158192,-0.145054621798547,-0.0435346784212538,0.997151443839195,-5.25,-10.8,13.65
8.96,0.129767228354388,-0.45072128698449,0.51360643255253,-0.169443797384684,-0.0469491630033129,0.959470167558614,-4.95,-11.85,14.55
8.98,-0.343470138293235,-0.454851455443408,0.150684533130197,-0.18115060166603,0.00469491630033129,0.964469948553772,-3.45,-13.35,13.5
9,0.876261869493641,-0.257802450580842,1.03267534597008,-0.176089847731906,0.0129262630606524,0.992090689905071,-3.15,-12.9,14.25
9.02,-0.576358346879959,-1.13659571364608,0.313892802877759,-0.14999342985474,-0.0128043171827217,0.981176533830275,-4.8,-14.7,13.65
9.04,1.1628422680463,0.748359878507798,0.647903523087666,-0.115360800522426,-0.0512172687308868,0.984591018412334,-4.95,-13.35,12.3
9.06,-1.26476416711314,-1.49112404490996,-0.0636845330117015,-0.0879839509269878,-0.0580462378950051,0.988859124139908,-6.6,-14.85,13.8
9.08,1.46767534656256,0.425673813749762,1.21080551466599,-0.103897887996942,-0.0255476614264781,0.993005283989552,-4.5,-14.7,13.65
9.1,-0.83349464125775,-0.771542114373982,-0.271924962085529,-0.130543062324796,-0.000792648206549439,0.992151662844037,-4.8,-15.15,11.4
9.12,0.669886677788358,0.248742726219344,0.698664625760173,-0.123043390832059,-0.00390226809378186,0.995627120365061,-5.4,-16.5,11.55
9.14,-0.201179173321484,-0.712653906024249,0.266995406182949,-0.0975567023445464,-0.0223770686002803,1.0013585766278,-5.55,-15.15,11.4
9.16,0.111914242112613,-0.166272588281597,0.50308116454432,-0.0534732674726045,-0.022316095661315,0.992883338111621,-5.55,-16.65,12.45
9.18,0.234753445955268,-0.469773354391756,0.49282235901733,-0.0221941497833843,-0.0256696073044088,1.01379705617673,-4.95,-14.85,11.25
9.2,-0.549445636276688,-0.375445636039696,-0.0478300153790812,-0.0165846393985729,-0.00609729389653415,0.989895664102319,-5.4,-14.1,12
9.22,0.716917305723778,0.386637060250958,0.79658958760871,-0.0418884090691896,-0.0562780226650102,0.984408099595438,-4.8,-16.65,10.35
9.24,-1.08436906732686,-1.69869831778074,0.095393568276942,-0.0328034411633537,-0.0253647426095821,0.986054368947503,-5.7,-16.05,11.25
9.26,1.40892036945344,0.702128638016039,0.942611027317548,-0.0396933832664373,-0.01963328634684,0.999712307275739,-4.8,-16.2,10.65
9.28,-1.40145941997926,-1.1589785620686,-0.370516080137117,-0.0396933832664373,-0.01963328634684,0.999712307275739,-5.7,-16.8,12
9.3,1.39506432042997,0.0367718224084301,1.25277335545822,-0.0539000780453619,-0.0347545752102446,0.986542152459225,-6.6,-16.8,11.25
9.32,-0.975385912507671,-0.923159266188451,0.0866003063966652,-0.0943861095183486,-0.032315657651631,0.99459058040265,-3.9,-16.8,12
9.34,0.925290966038215,0.0451653905668762,0.624188362259041,-0.139689003169597,-0.0109751290137615,0.996175876815749,-4.95,-16.05,11.55
9.36,-0.190254211591443,-0.292309341898898,0.51880245093633,-0.147127701723369,-0.000548756450688073,0.995688093304026,-5.55,-14.7,12.9
9.38,-0.953402757806979,-0.862272589229565,-0.476301685181659,-0.163407476427115,-0.0203039886754587,0.9784937245158,-4.95,-13.8,14.25
9.4,1.58505206954019,0.433534456945767,1.17163552992658,-0.155663913178517,-0.00542659156791539,0.994834472158512,-6,-14.7,14.4
9.42,-1.02974425867665,-1.11234762785501,0.151217458092638,-0.135177005686162,-0.0537781321674312,0.932581101474898,-6.3,-12.45,13.2
9.44,0.58701684612878,-0.309629403178231,0.512007657665207,-0.108287939602446,-0.057497481444317,1.04324698569699,-5.7,-12.15,13.8
9.46,-0.0391699847394147,-0.231555896180622,0.606868300979708,-0.104385671508665,-0.0318888470788736,1.01660181136914,-6.75,-12,13.65
9.48,-0.230356815015129,-0.561702910412831,-0.0967258806830445,-0.109019614870031,-0.0154871264971967,1.0412958516501,-6.6,-10.65,12
9.5,0.634580399026641,0.478433385031423,0.588082696053662,-0.0813988735187309,0.0580462378950051,0.966908866112385,-4.65,-10.65,10.8
9.52,-0.77034303320849,-1.6410091905965,0.181727412192387,-0.0320107929568043,0.0247550132199286,1.05861216631626,-4.95,-9.45,10.5
9.54,1.34203828666709,0.873330782200216,0.792725881631012,0.000853621145514781,-0.0212185827599388,1.00306581891883,-7.8,-8.1,8.85
9.56,-1.35429556080323,-1.33191271238071,-0.284581929943503,0.00786550912652905,-0.0639606129746432,0.981908209097859,-8.25,-8.1,8.4
9.58,1.44062940471868,0.142290964971751,1.20067994037961,0.0593266696132773,-0.0389617079988532,0.935629748423165,-9.6,-6.75,10.05
9.6,-1.00296477931399,-0.579555896654605,-0.291643185695846,0.0635947753408512,-0.0350594399050714,0.995931985059888,-9.75,-7.65,10.65
9.62,0.407820827507988,-0.147886677077382,0.516004594883514,0.0572535896884557,-0.0549366180077727,1.00501695296572,-9,-4.95,11.4
9.64,0.626186830868194,0.159611026251084,0.700529863128716,0.110787830100025,-0.0600583448808614,1.01428483968846,-8.55,-3.45,11.1
9.66,-0.992972436268224,-0.963661563333968,-0.3144257278402,0.0984712964290265,-0.0748747690494393,0.989042042956804,-10.8,-2.7,10.65
9.68,1.48646095148861,0.0262465544002201,1.62009188582069,0.107922101968654,-0.0571926167494903,1.00422430475917,-10.65,-2.1,12.3
9.7,-1.03600612698534,-2.04549923708923,0.442194487585434,0.145786297066131,-0.034632629332314,0.996114903876784,-11.1,-2.4,12.75
9.72,1.38866922088068,0.964194488296409,0.701329250572378,0.186089409722222,-0.0207307992482161,1.01422386674949,-11.1,-2.1,14.55
9.74,-1.34750076753211,-1.66552373886879,-0.0231822358661842,0.195906052895642,-0.0570096979325943,0.970201404816514,-9.3,-1.05,13.65
9.76,1.40026033881377,0.518402757214499,1.01055896002878,0.187796652013252,-0.0834719534435525,0.982456965548547,-10.8,-3,12.9
9.78,-0.903574273818744,-0.887053599983072,-0.0311761103027995,0.168224338605377,-0.047315000637105,0.999224523764016,-9.75,-3,14.7
9.8,0.583686065113523,-1.2382511502317,1.10501990962145,0.123836039038609,-0.0280475519240571,1.00282192716297,-8.4,-1.65,14.25
9.82,0.223029096781565,0.381707504348378,0.527329250335386,0.121701986174822,0.00817037382135576,0.995200309792304,-9,-3,13.95
9.84,-0.577290965564231,-1.39559724539241,0.144822358543346,0.0860328168800968,-0.0355472234167941,1.00367554830849,-9.15,-3.3,13.8
9.86,1.15364931244419,0.498817764844792,1.10795099691487,0.0807281711901121,-0.0454248395291794,0.99184679814921,-10.05,-3.45,14.4
9.88,-0.990307811456019,-0.924358347353943,-0.523598775598299,0.0809720629459735,-0.0545707803739806,0.990261501736111,-9.9,-3.6,13.8
9.9,1.25357274290188,0.0580888209060708,1.08703369213906,0.0877400591711264,-0.0643264506084353,1.00507792590469,-8.55,-2.25,13.95
9.92,-1.08090505507099,-1.62808576025731,0.256203675693519,0.0768868760352956,-0.0647532611811927,0.978981508027523,-9.3,-1.8,13.65
9.94,1.39772894524218,0.887186831223682,0.753822359372818,0.10615388673866,-0.0342058187595566,0.980627777379587,-9.9,-0.45,12.75
9.96,-1.45222052265177,-1.37388055317294,-0.35133078148924,0.134201438662717,-0.0231697168068298,0.99093220406473,-11.25,-3.75,11.1
9.98,1.53628943547684,0.196249617418904,1.49525421336888,0.169992553835372,-0.0448760830784913,0.992456527538863,-12.75,-3.45,11.1
10,-1.37121592836074,-1.05226033833979,-0.411950995966906,0.20078388801287,-0.0713383385894495,0.999285496702982,-12.9,-2.85,10.05
10.02,1.16923736759559,0.684941807977317,0.69200306372966,0.203710589083206,-0.0219502580275229,1.0307475332091,-10.5,-2.25,10.65
10.04,-0.800453293586407,-1.08263706119893,0.0997901992170803,0.193284216520133,-0.0216453933326962,0.972152538863405,-12.75,-3.75,9.15
10.06,0.929954059459574,0.169336906815633,0.932618684271779,0.134079492784786,-0.107373345517966,1.01574819022362,-10.8,-3.75,8.1
10.08,-0.63964318616983,-0.713719755949132,-0.122839203842654,0.0966421082600663,-0.0512172687308868,1.03623509771598,-11.85,-5.55,8.25
10.1,0.777137826479612,0.777537520201443,0.404889740214562,0.0615216954160296,0.0179870169947757,1.01965045831741,-10.35,-7.05,6.45
10.12,-0.381441041867158,-1.14885298778222,0.300702910057344,0.0603022366367227,0.0014633505351682,0.954470386563456,-8.85,-8.25,7.5
10.14,0.126303216098521,0.0382373660551429,0.465776417173448,-0.0149383700465087,-0.0559121850312181,1.0138580291157,-8.1,-9,6.75
10.16,0.399027565627711,-0.516670751086566,0.562102604134662,-0.0533513215946738,-0.112373126513124,0.981237506769241,-6.75,-10.05,8.1
10.18,-0.499217458566622,-0.281517611409467,0.0731439510950295,-0.0595095884301733,-0.0572535896884557,0.946056120986239,-5.4,-10.95,9
10.2,0.973787137620348,0.939679940024122,0.163741194710002,-0.131701548165138,0.0225599874171764,1.03221088374427,-5.4,-12.15,10.8
10.22,-1.19774885308618,-1.63088361631012,0.0862006126748344,-0.141213326643731,0.0339619270036952,0.991724852271279,-5.55,-12.75,12.45
10.24,0.710655437415096,0.360790199572568,0.729441042341141,-0.124323822550331,-0.0172553417271916,0.959714059314475,-6.15,-14.55,12.3
10.26,0.162142419822679,-0.585551302482067,0.478433385031423,-0.108653777236239,-0.01963328634684,0.996541714449541,-6.75,-14.7,12.9
10.28,-0.851081165018303,-0.425673813749762,-0.307364472087856,-0.151761645084735,-0.0335351164309378,1.01404094793259,-7.8,-15.45,12.15
10.3,1.37348085945111,0.864670751560549,0.673750383766055,-0.172065633760194,-0.0106092913799694,0.999468415519878,-5.25,-15.45,11.1
10.32,-1.06505053743837,-1.49085758242874,0.0421010720328403,-0.158468668370923,-0.00957275141755861,1.01513846083397,-5.25,-15.45,11.4
10.34,0.570229709811888,0.131765696963541,0.696799388391629,-0.176577631243629,0.00310961988723242,1.00105371193298,-5.25,-15.15,11.1
10.36,0.642307810982035,-0.391566616153537,0.822702910768319,-0.1901745966329,-0.0573755355663863,1.03080850614806,-5.55,-16.2,11.85
10.38,-1.2330551318479,-1.55320980303434,0.0342404288368353,-0.127433442437564,-0.0672531516787717,0.965201623821356,-4.05,-13.95,11.1
10.4,1.04439969514378,0.735169985687382,0.708923431287162,-0.105117346776249,-0.0634728294629205,0.990993177003695,-5.4,-16.05,11.55
10.42,0.0193185298884869,-0.674949464931548,0.401558959199306,-0.0809110900070081,-0.0445712183836646,0.996114903876784,-3.15,-14.85,12.75
10.44,-0.592079633271969,-0.409952527357752,-0.0515604901161684,-0.0474369465150357,-0.0360959798674822,0.997456308534021,-4.2,-15.3,13.05
10.46,1.12580398315665,0.0564900460187478,0.855344564717832,-0.0482295947215851,-0.0390836538767839,1.00727295170744,-4.2,-12.6,13.5
10.48,-1.23358805681034,-1.61796018597093,0.1364287903849,-0.0216453933326962,-0.0382910056702345,0.983676424327854,-3.15,-12.6,11.25
10.5,1.41198468798747,0.780601838735479,0.853079633627457,-0.0128652901216871,-0.0456077583460754,0.989163988834735,-4.5,-15.15,12.9
10.52,-1.2303905070357,-1.28248392211431,-0.269793262235765,-0.010182480807212,-0.0287792271916412,0.989346907651631,-3.75,-13.5,13.2
10.54,0.81777335486574,0.0763415008696756,0.928488515812861,-0.0116458313423802,-0.0205478804313201,0.996175876815749,-3.15,-13.8,12.75
10.56,-0.643373660906917,-0.503614089506761,0.107384379931865,-0.0295109024592253,-0.0231087438678644,0.989895664102319,-4.5,-14.25,12.15
10.58,0.0165206738356715,-0.757286371628685,0.469373660669925,-0.0572535896884557,-0.0293279836423293,0.986542152459225,-4.05,-14.25,12.9
10.6,0.896779480547621,0.451653905668762,0.778603370126325,-0.124140903733435,-0.0064631315303262,0.997639227350917,-4.95,-14.85,12.75
10.62,-1.35735987933727,-1.15484839360968,-0.456583461571341,-0.166334177497452,-0.012316533670999,1.00495598002676,-4.5,-14.25,11.4
10.64,1.18722358507797,-0.0347733537992763,1.24664471839015,-0.172858281966743,-0.00414615984964322,1.00922408575433,-5.7,-14.55,13.05
10.66,-0.234087289752217,-0.715718224558285,0.253139357159483,-0.169016986811927,0.0229258250509684,1.0075168434633,-4.05,-13.95,11.85
10.68,-0.783799388510125,-0.978983156004147,0.108450229856747,-0.16517569165711,0.00445102454446993,1.00641933056193,-5.55,-14.25,13.2
10.7,1.46194640321632,0.376511485964578,1.21213782707209,-0.152127482718527,-0.0398763020833333,1.04093001401631,-5.25,-13.2,12.45
10.72,-1.14911945026344,-0.909436448405595,-0.422343032734506,-0.140603597254077,-0.0132921006944444,0.964348002675841,-4.2,-13.8,12
10.74,0.433534456945767,0.44552526860069,0.418212864275588,-0.116763178118629,0.0152432347413354,0.979713183295107,-5.55,-12,12.9
10.76,0.433534456945767,0.44552526860069,0.418212864275588,-0.04999780995158,0.0281694978019878,0.996602687388507,-3.9,-12.15,13.05
10.78,0.173333844033941,-0.436065850517362,0.386770291491568,-0.042132300825051,0.0628631000732671,1.00946797751019,-3.9,-10.65,11.25
10.8,-0.590747320865867,-0.668687596622866,0.121640122677162,0.0243282026471713,-0.0409738149847095,0.969103891915138,-6.9,-10.65,9.3
10.82,1.13606278868364,0.0423675345140608,1.1043537534184,0.00353643045998981,-0.0574365085053517,1.01532137965087,-8.1,-11.4,9
10.84,-1.10168912860619,-0.547447167667534,-0.546114855261432,0.0307913341774975,-0.00987761611238532,1.0091021398764,-7.65,-10.2,7.95
10.86,1.43609954253793,0.759018377756618,0.828831547836391,0.0729236350025484,-0.0414615984964322,0.991237068759557,-9.15,-9.9,7.95
10.88,-1.12966768913434,-1.63794487206246,0.0523598775598299,0.0837158451994139,-0.0565828873598369,1.03038169557531,-9.9,-9,8.25
10.9,0.167338438206479,-0.0179862174823843,0.473903522850674,0.121762959113787,-0.148347160502676,0.983981289022681,-10.5,-8.55,9.6
10.92,0.552643186051334,-0.469107198188705,0.789261869375146,0.125604254268603,-0.148042295807849,0.975445077567533,-10.8,-8.85,8.1
10.94,-0.889718224795277,-2.08973200897184,0.665223584366999,0.0954226494807594,-0.116641232240698,0.994834472158512,-10.65,-9.9,7.95
10.96,1.00416386047949,0.747427259823526,0.56636600383419,0.0836548722604485,-0.0438395431160805,0.990993177003695,-10.05,-7.65,7.35
10.98,-1.3187228195603,-1.59024808792399,-0.0656830016208553,0.0986542152459225,-0.0264012825719929,0.996602687388507,-11.4,-6.75,8.7
11,1.4630122531412,0.4612465549927,1.17136906744535,0.111885343001402,-0.0382300327312691,0.97666453634684,-10.65,-5.25,9
11.02,-1.22745941974227,-0.89118376844199,-0.511208270221545,0.115421773461391,-0.0661556387773955,1.00337068361366,-9.6,-5.25,10.5
11.04,1.40385758231025,0.630849924289553,0.823369066971371,0.109873236015545,-0.0585949943456932,0.998858686130224,-9.75,-3.75,9.6
11.06,-0.661759572111132,-0.875062788328149,0.197848392306227,0.10170286219419,-0.0178650711168451,0.984834910168196,-11.1,-4.05,10.8
11.08,-0.192652373922427,-0.735436448168603,0.300969372538564,0.101154105743502,-0.0230477709288991,0.991480960515418,-10.65,-3.3,11.55
11.1,1.25317304918005,0.252739663437652,1.21493568312491,0.0804842794342508,-0.0169504770323649,0.998066037923675,-9.9,-2.4,12.3
11.12,-1.32724961895935,-0.750225115876341,-0.720514549220254,0.0884107614997452,-0.0234136085626911,0.989590799407492,-11.85,-3.3,13.05
11.14,1.36601990997694,0.682410414405722,0.761016846365772,0.0823744405421764,-0.0335351164309378,0.989346907651631,-10.65,-3.6,13.05
11.16,-0.71811638688927,-0.84415314050657,0.19385145508792,0.0376203033416157,-0.0443273266278033,0.975688969323394,-9,-3,13.2
11.18,-0.00226493109037432,-0.545715161539601,0.352396631414122,0.057314562627421,-0.0484125135384811,1.00428527769814,-9,-3,13.2
11.2,0.763415008696756,-0.101388974104403,1.03387442713557,0.0543878615570846,-0.034632629332314,0.992456527538863,-11.1,-2.1,13.5
11.22,-1.11634456507332,-1.65046860867983,0.33028024547282,0.0548756450688073,-0.0399372750222987,0.985688531313711,-10.35,-2.85,13.5
11.24,1.4045237385133,0.974719756304619,0.714519143392793,0.0530464568998471,-0.0576804002612131,0.990261501736111,-9.75,-2.7,12.45
11.26,-0.621257274965615,-1.11567840887027,0.187189893057407,0.0604851554536188,-0.0459735959798675,0.994224742768858,-11.85,-2.1,12.75
11.28,-0.245012251482257,-0.291243491974016,0.117909647940075,0.0542659156791539,-0.0208527451261468,0.994346688646789,-9.15,-1.65,11.55
11.3,1.25836906756385,-0.224361409187668,1.49338897600034,0.0425591113978084,-0.0103044266851427,0.99367598631817,-11.1,-1.65,13.8
11.32,-1.312327720011,-1.74999234541569,0.10471975511966,0.0467662441864169,-0.0254257155485474,0.988737178261978,-8.85,-1.65,13.05
11.34,1.27209188534671,0.852679939905627,0.770209801967879,0.0467662441864169,-0.0254257155485474,0.988737178261978,-11.4,-2.85,12.3
11.36,-0.366385911678199,-0.899977030322267,0.234353752233437,0.0626192083174057,-0.0304864694826707,1.00245608952918,-10.65,-1.65,13.5
11.38,-0.594611026843564,-0.344402756977507,-0.161343032379018,0.0829231969928644,-0.0359130610505861,0.992700419294725,-10.05,-1.8,13.2
11.4,1.14005972590194,0.873064319718995,0.682676876886942,0.102251618644878,-0.0413396526185015,0.998675767313328,-11.1,-4.8,12
11.42,-1.3291148563279,-1.73000765932415,0.079139356922491,0.109385452503823,-0.0336570623088685,1.00068787429918,-10.35,-3.6,12
11.44,1.29847167098754,0.502148545860048,0.853612558589898,0.123897011977574,-0.0302425777268094,0.975993834018221,-9.9,-2.4,10.5
11.46,-0.847217459040606,-0.815641655015976,-0.0299770291373072,0.0907887061193935,-0.0162797747037462,1.0182480807212,-11.1,-4.05,9.75
11.48,-0.254871363287416,-0.418879020478639,0.014655436467128,0.0884107614997452,0.00182918816896024,0.985261720740953,-10.05,-4.65,9.9
11.5,0.68667381410525,0.128967840910726,0.572494640902262,0.0553024556415647,-0.037681276280581,0.995627120365061,-8.85,-6.75,9.3
11.52,-1.22506125741129,-1.50950995611418,0.0115911179330921,0.0534122945336391,-0.0659117470215342,0.984956856046126,-9.9,-8.25,8.7
11.54,1.3265834627563,0.491490046611228,1.02028484059333,0.0281085248630224,-0.0571926167494903,0.992639446355759,-8.4,-7.5,7.5
11.56,-0.594344564362344,-0.780601838735479,0.0311761103027995,0.0116458313423802,-0.0307913341774975,0.975627996384429,-8.25,-10.05,6.9
11.58,0.0867335376372755,-0.401825421680526,0.42460796382488,0.00457297042240061,-0.00762161737066769,0.957823898206549,-5.7,-11.4,8.25
11.6,0.772874426780084,0.284848392424723,0.564900460187478,0.00042681057275739,-0.106519724372452,0.972457403558231,-5.7,-10.95,8.7
11.62,-1.16923736759559,-1.31392649489833,-0.110848392187731,-0.0420103549471203,-0.139628030230632,0.981237506769241,-5.25,-12.45,10.65
11.64,1.23345482556973,0.25660336941535,1.12433843950993,-0.037132519829893,-0.0695091504204893,0.97312810588685,-4.8,-11.55,11.85
11.66,-0.522133231951586,-0.690803982564168,0.108183767375526,-0.0743869855377166,0.0193284216520133,1.01416289381053,-6.3,-11.55,11.4
11.68,0.23581929588015,-0.206508422945894,0.575026034473857,-0.106519724372452,0.0404250585340214,0.993310148684378,-5.25,-12,11.85
11.7,-0.196782542381345,-0.690271057601727,0.365453292993927,-0.120238635639653,0.0125604254268603,0.988005502994393,-5.55,-13.5,13.2
11.72,-0.357326187316702,-0.520934150786094,0.145355283505787,-0.0867035192087156,-0.0140847489009939,1.00221219777332,-4.5,-14.25,10.65
11.74,1.24224808745001,0.048762634063353,1.3096630951988,-0.0808501170680428,0.00695091504204893,0.983066694938201,-6.75,-13.95,11.4
11.76,-1.37934303403796,-0.696799388391629,-0.799653906142745,-0.0817647111525229,-0.0345106834543833,0.992639446355759,-5.4,-14.1,11.55
11.78,1.48566156404494,1.02961102743604,0.716384380761337,-0.102556483339704,-0.00378032221585117,1.00977284220502,-6.6,-16.05,12.3
11.8,-1.32125421313189,-1.6994977052244,0.014655436467128,-0.0951787577248981,0.0230477709288991,0.993615013379205,-5.7,-14.85,12.3
11.82,1.53882082904844,0.673483921284835,1.06664931232569,-0.0931056778000764,-0.00445102454446993,0.992517500477829,-6,-16.65,9.6
11.84,-1.39786217648279,-1.14792036909795,-0.464310873526736,-0.0764600654625382,-0.0185357734454638,0.989651772346458,-5.25,-15.9,12.15
11.86,1.59317917521742,0.0210505360164202,1.63168300375378,-0.0701798527491081,-0.029632848337156,0.993188202806447,-7.05,-15.9,11.85
